Ep: 0, Reward: -63.3403, Avg: -63.3403
Ep: 517, Reward: 0.0000, Avg: 0.0000
Ep: 518, Reward: 0.0000, Avg: 0.0000
Ep: 519, Reward: 0.0000, Avg: 0.0000
Ep: 520, Reward: 0.0000, Avg: 0.0000
Ep: 521, Reward: 0.0000, Avg: 0.0000
Ep: 522, Reward: 0.0000, Avg: 0.0000
Ep: 523, Reward: 0.0000, Avg: 0.0000
Ep: 524, Reward: 0.0000, Avg: 0.0000
Ep: 525, Reward: 0.0000, Avg: 0.0000
Ep: 526, Reward: 0.0000, Avg: 0.0000
Ep: 527, Reward: 0.0000, Avg: 0.0000
Ep: 528, Reward: 0.0000, Avg: 0.0000
Ep: 529, Reward: 0.0000, Avg: 0.0000
Ep: 530, Reward: 0.0000, Avg: 0.0000
Ep: 531, Reward: 0.0000, Avg: 0.0000
Ep: 532, Reward: 0.0000, Avg: 0.0000
Ep: 533, Reward: 0.0000, Avg: 0.0000
Ep: 534, Reward: 0.0000, Avg: 0.0000
Ep: 535, Reward: 0.0000, Avg: 0.0000
Ep: 536, Reward: 0.0000, Avg: 0.0000
Ep: 537, Reward: 0.0000, Avg: 0.0000
Ep: 538, Reward: 0.0000, Avg: 0.0000
Ep: 539, Reward: 0.0000, Avg: 0.0000
Ep: 540, Reward: 0.0000, Avg: 0.0000
Ep: 541, Reward: 0.0000, Avg: 0.0000
Ep: 542, Reward: 0.0000, Avg: 0.0000
Ep: 543, Reward: 0.0000, Avg: 0.0000
Ep: 544, Reward: 0.0000, Avg: 0.0000
Ep: 545, Reward: 0.0000, Avg: 0.0000
Ep: 546, Reward: 0.0000, Avg: 0.0000
Ep: 547, Reward: 0.0000, Avg: 0.0000
Ep: 548, Reward: 0.0000, Avg: 0.0000
Ep: 549, Reward: 0.0000, Avg: 0.0000
Ep: 550, Reward: 0.0000, Avg: 0.0000
Ep: 551, Reward: 0.0000, Avg: 0.0000
Ep: 552, Reward: 0.0000, Avg: 0.0000
Ep: 553, Reward: 0.0000, Avg: 0.0000
Ep: 554, Reward: 0.0000, Avg: 0.0000
Ep: 555, Reward: 0.0000, Avg: 0.0000
Ep: 556, Reward: 0.0000, Avg: 0.0000
Ep: 557, Reward: 0.0000, Avg: 0.0000
Ep: 558, Reward: 0.0000, Avg: 0.0000
Ep: 559, Reward: 0.0000, Avg: 0.0000
Ep: 560, Reward: 0.0000, Avg: 0.0000
Ep: 561, Reward: 0.0000, Avg: 0.0000
Ep: 562, Reward: 0.0000, Avg: 0.0000
Ep: 563, Reward: 0.0000, Avg: 0.0000
Ep: 564, Reward: 0.0000, Avg: 0.0000
Ep: 565, Reward: 0.0000, Avg: 0.0000
Ep: 566, Reward: 0.0000, Avg: 0.0000
Ep: 567, Reward: 0.0000, Avg: 0.0000
Ep: 568, Reward: 0.0000, Avg: 0.0000
Ep: 569, Reward: 0.0000, Avg: 0.0000
Ep: 570, Reward: 0.0000, Avg: 0.0000
Ep: 571, Reward: 0.0000, Avg: 0.0000
Ep: 572, Reward: 0.0000, Avg: 0.0000
Ep: 573, Reward: 0.0000, Avg: 0.0000
Ep: 574, Reward: 0.0000, Avg: 0.0000
Ep: 575, Reward: 0.0000, Avg: 0.0000
Ep: 576, Reward: 0.0000, Avg: 0.0000
Ep: 577, Reward: 0.0000, Avg: 0.0000
Ep: 578, Reward: 0.0000, Avg: 0.0000
Ep: 579, Reward: 0.0000, Avg: 0.0000
Ep: 580, Reward: 0.0000, Avg: 0.0000
Ep: 581, Reward: 0.0000, Avg: 0.0000
Ep: 582, Reward: 0.0000, Avg: 0.0000
Ep: 583, Reward: 0.0000, Avg: 0.0000
Ep: 584, Reward: 0.0000, Avg: 0.0000
Ep: 585, Reward: 0.0000, Avg: 0.0000
Ep: 586, Reward: 0.0000, Avg: 0.0000
Ep: 587, Reward: 0.0000, Avg: 0.0000
Ep: 588, Reward: 0.0000, Avg: 0.0000
Ep: 589, Reward: 0.0000, Avg: 0.0000
Ep: 590, Reward: 0.0000, Avg: 0.0000
Ep: 591, Reward: 0.0000, Avg: 0.0000
Ep: 592, Reward: 0.0000, Avg: 0.0000
Ep: 593, Reward: 0.0000, Avg: 0.0000
Ep: 594, Reward: 0.0000, Avg: 0.0000
Ep: 595, Reward: 0.0000, Avg: 0.0000
Ep: 596, Reward: 0.0000, Avg: 0.0000
Ep: 597, Reward: 0.0000, Avg: 0.0000
Ep: 598, Reward: 0.0000, Avg: 0.0000
Ep: 599, Reward: 0.0000, Avg: 0.0000
Ep: 600, Reward: 0.0000, Avg: 0.0000
Ep: 601, Reward: 0.0000, Avg: 0.0000
Ep: 602, Reward: 0.0000, Avg: 0.0000
Ep: 603, Reward: 0.0000, Avg: 0.0000
Ep: 604, Reward: 0.0000, Avg: 0.0000
Ep: 605, Reward: 0.0000, Avg: 0.0000
Ep: 606, Reward: 0.0000, Avg: 0.0000
Ep: 607, Reward: 0.0000, Avg: 0.0000
Ep: 608, Reward: 0.0000, Avg: 0.0000
Ep: 609, Reward: 0.0000, Avg: 0.0000
Ep: 610, Reward: 0.0000, Avg: 0.0000
Ep: 611, Reward: 0.0000, Avg: 0.0000
Ep: 612, Reward: 0.0000, Avg: 0.0000
Ep: 613, Reward: 0.0000, Avg: 0.0000
Ep: 614, Reward: 0.0000, Avg: 0.0000
Ep: 615, Reward: 0.0000, Avg: 0.0000
Ep: 616, Reward: 0.0000, Avg: 0.0000
Ep: 617, Reward: 0.0000, Avg: 0.0000
Ep: 618, Reward: 0.0000, Avg: 0.0000
Ep: 619, Reward: 0.0000, Avg: 0.0000
Ep: 620, Reward: 0.0000, Avg: 0.0000
Ep: 621, Reward: 0.0000, Avg: 0.0000
Ep: 622, Reward: 0.0000, Avg: 0.0000
Ep: 623, Reward: 0.0000, Avg: 0.0000
Ep: 624, Reward: 0.0000, Avg: 0.0000
Ep: 625, Reward: 0.0000, Avg: 0.0000
Ep: 626, Reward: 0.0000, Avg: 0.0000
Ep: 627, Reward: 0.0000, Avg: 0.0000
Ep: 628, Reward: 0.0000, Avg: 0.0000
Ep: 629, Reward: 0.0000, Avg: 0.0000
Ep: 630, Reward: 0.0000, Avg: 0.0000
Ep: 631, Reward: 0.0000, Avg: 0.0000
Ep: 632, Reward: 0.0000, Avg: 0.0000
Ep: 633, Reward: 0.0000, Avg: 0.0000
Ep: 634, Reward: 0.0000, Avg: 0.0000
Ep: 635, Reward: 0.0000, Avg: 0.0000
Ep: 636, Reward: 0.0000, Avg: 0.0000
Ep: 637, Reward: 0.0000, Avg: 0.0000
Ep: 638, Reward: 0.0000, Avg: 0.0000
Ep: 639, Reward: 0.0000, Avg: 0.0000
Ep: 640, Reward: 0.0000, Avg: 0.0000
Ep: 641, Reward: 0.0000, Avg: 0.0000
Ep: 642, Reward: 0.0000, Avg: 0.0000
Ep: 643, Reward: 0.0000, Avg: 0.0000
Ep: 644, Reward: 0.0000, Avg: 0.0000
Ep: 645, Reward: 0.0000, Avg: 0.0000
Ep: 646, Reward: 0.0000, Avg: 0.0000
Ep: 647, Reward: 0.0000, Avg: 0.0000
Ep: 648, Reward: 0.0000, Avg: 0.0000
Ep: 649, Reward: 0.0000, Avg: 0.0000
Ep: 650, Reward: 0.0000, Avg: 0.0000
Ep: 651, Reward: 0.0000, Avg: 0.0000
Ep: 652, Reward: 0.0000, Avg: 0.0000
Ep: 653, Reward: 0.0000, Avg: 0.0000
Ep: 654, Reward: 0.0000, Avg: 0.0000
Ep: 655, Reward: 0.0000, Avg: 0.0000
Ep: 656, Reward: 0.0000, Avg: 0.0000
Ep: 657, Reward: 0.0000, Avg: 0.0000
Ep: 658, Reward: 0.0000, Avg: 0.0000
Ep: 659, Reward: 0.0000, Avg: 0.0000
Ep: 660, Reward: 0.0000, Avg: 0.0000
Ep: 661, Reward: 0.0000, Avg: 0.0000
Ep: 662, Reward: 0.0000, Avg: 0.0000
Ep: 663, Reward: 0.0000, Avg: 0.0000
Ep: 664, Reward: 0.0000, Avg: 0.0000
Ep: 665, Reward: 0.0000, Avg: 0.0000
Ep: 666, Reward: 0.0000, Avg: 0.0000
Ep: 667, Reward: 0.0000, Avg: 0.0000
Ep: 668, Reward: 0.0000, Avg: 0.0000
Ep: 669, Reward: 0.0000, Avg: 0.0000
Ep: 670, Reward: 0.0000, Avg: 0.0000
Ep: 671, Reward: 0.0000, Avg: 0.0000
Ep: 672, Reward: 0.0000, Avg: 0.0000
Ep: 673, Reward: 0.0000, Avg: 0.0000
Ep: 674, Reward: 0.0000, Avg: 0.0000
Ep: 675, Reward: 0.0000, Avg: 0.0000
Ep: 676, Reward: 0.0000, Avg: 0.0000
Ep: 677, Reward: 0.0000, Avg: 0.0000
Ep: 678, Reward: 0.0000, Avg: 0.0000
Ep: 679, Reward: 0.0000, Avg: 0.0000
Ep: 680, Reward: 0.0000, Avg: 0.0000
Ep: 681, Reward: 0.0000, Avg: 0.0000
Ep: 682, Reward: 0.0000, Avg: 0.0000
Ep: 683, Reward: 0.0000, Avg: 0.0000
Ep: 684, Reward: 0.0000, Avg: 0.0000
Ep: 685, Reward: 0.0000, Avg: 0.0000
Ep: 686, Reward: 0.0000, Avg: 0.0000
Ep: 687, Reward: 0.0000, Avg: 0.0000
Ep: 688, Reward: 0.0000, Avg: 0.0000
Ep: 689, Reward: 0.0000, Avg: 0.0000
Ep: 690, Reward: 0.0000, Avg: 0.0000
Ep: 691, Reward: 0.0000, Avg: 0.0000
Ep: 692, Reward: 0.0000, Avg: 0.0000
Ep: 693, Reward: 0.0000, Avg: 0.0000
Ep: 694, Reward: 0.0000, Avg: 0.0000
Ep: 695, Reward: 0.0000, Avg: 0.0000
Ep: 696, Reward: 0.0000, Avg: 0.0000
Ep: 697, Reward: 0.0000, Avg: 0.0000
Ep: 698, Reward: 0.0000, Avg: 0.0000
Ep: 699, Reward: 0.0000, Avg: 0.0000
Ep: 700, Reward: 0.0000, Avg: 0.0000
Ep: 701, Reward: 0.0000, Avg: 0.0000
Ep: 702, Reward: 0.0000, Avg: 0.0000
Ep: 703, Reward: 0.0000, Avg: 0.0000
Ep: 704, Reward: 0.0000, Avg: 0.0000
Ep: 705, Reward: 0.0000, Avg: 0.0000
Ep: 706, Reward: 0.0000, Avg: 0.0000
Ep: 707, Reward: 0.0000, Avg: 0.0000
Ep: 708, Reward: 0.0000, Avg: 0.0000
Ep: 709, Reward: 0.0000, Avg: 0.0000
Ep: 710, Reward: 0.0000, Avg: 0.0000
Ep: 711, Reward: 0.0000, Avg: 0.0000
Ep: 712, Reward: 0.0000, Avg: 0.0000
Ep: 713, Reward: 0.0000, Avg: 0.0000
Ep: 714, Reward: 0.0000, Avg: 0.0000
Ep: 715, Reward: 0.0000, Avg: 0.0000
Ep: 716, Reward: 0.0000, Avg: 0.0000
Ep: 717, Reward: 0.0000, Avg: 0.0000
Ep: 718, Reward: 0.0000, Avg: 0.0000
Ep: 719, Reward: 0.0000, Avg: 0.0000
Ep: 720, Reward: 0.0000, Avg: 0.0000
Ep: 721, Reward: 0.0000, Avg: 0.0000
Ep: 722, Reward: 0.0000, Avg: 0.0000
Ep: 723, Reward: 0.0000, Avg: 0.0000
Ep: 724, Reward: 0.0000, Avg: 0.0000
Ep: 725, Reward: 0.0000, Avg: 0.0000
Ep: 726, Reward: 0.0000, Avg: 0.0000
Ep: 727, Reward: 0.0000, Avg: 0.0000
Ep: 728, Reward: 0.0000, Avg: 0.0000
Ep: 729, Reward: 0.0000, Avg: 0.0000
Ep: 730, Reward: 0.0000, Avg: 0.0000
Ep: 731, Reward: 0.0000, Avg: 0.0000
Ep: 732, Reward: 0.0000, Avg: 0.0000
Ep: 733, Reward: 0.0000, Avg: 0.0000
Ep: 734, Reward: 0.0000, Avg: 0.0000
Ep: 735, Reward: 0.0000, Avg: 0.0000
Ep: 736, Reward: 0.0000, Avg: 0.0000
Ep: 737, Reward: 0.0000, Avg: 0.0000
Ep: 738, Reward: 0.0000, Avg: 0.0000
Ep: 739, Reward: 0.0000, Avg: 0.0000
Ep: 740, Reward: 0.0000, Avg: 0.0000
Ep: 741, Reward: 0.0000, Avg: 0.0000
Ep: 742, Reward: 0.0000, Avg: 0.0000
Ep: 743, Reward: 0.0000, Avg: 0.0000
Ep: 744, Reward: 0.0000, Avg: 0.0000
Ep: 745, Reward: 0.0000, Avg: 0.0000
Ep: 746, Reward: 0.0000, Avg: 0.0000
Ep: 747, Reward: 0.0000, Avg: 0.0000
Ep: 748, Reward: 0.0000, Avg: 0.0000
Ep: 749, Reward: 0.0000, Avg: 0.0000
Ep: 750, Reward: 0.0000, Avg: 0.0000
Ep: 751, Reward: 0.0000, Avg: 0.0000
Ep: 752, Reward: 0.0000, Avg: 0.0000
Ep: 753, Reward: 0.0000, Avg: 0.0000
Ep: 754, Reward: 0.0000, Avg: 0.0000
Ep: 755, Reward: 0.0000, Avg: 0.0000
Ep: 756, Reward: 0.0000, Avg: 0.0000
Ep: 757, Reward: 0.0000, Avg: 0.0000
Ep: 758, Reward: 0.0000, Avg: 0.0000
Ep: 759, Reward: 0.0000, Avg: 0.0000
Ep: 760, Reward: 0.0000, Avg: 0.0000
Ep: 761, Reward: 0.0000, Avg: 0.0000
Ep: 762, Reward: 0.0000, Avg: 0.0000
Ep: 763, Reward: 0.0000, Avg: 0.0000
Ep: 764, Reward: 0.0000, Avg: 0.0000
Ep: 765, Reward: 0.0000, Avg: 0.0000
Ep: 766, Reward: 0.0000, Avg: 0.0000
Ep: 767, Reward: 0.0000, Avg: 0.0000
Ep: 768, Reward: 0.0000, Avg: 0.0000
Ep: 769, Reward: 0.0000, Avg: 0.0000
Ep: 770, Reward: 0.0000, Avg: 0.0000
Ep: 771, Reward: 0.0000, Avg: 0.0000
Ep: 772, Reward: 0.0000, Avg: 0.0000
Ep: 773, Reward: 0.0000, Avg: 0.0000
Ep: 774, Reward: 0.0000, Avg: 0.0000
Ep: 775, Reward: 0.0000, Avg: 0.0000
Ep: 776, Reward: 0.0000, Avg: 0.0000
Ep: 777, Reward: 0.0000, Avg: 0.0000
Ep: 778, Reward: 0.0000, Avg: 0.0000
Ep: 779, Reward: 0.0000, Avg: 0.0000
Ep: 780, Reward: 0.0000, Avg: 0.0000
Ep: 781, Reward: 0.0000, Avg: 0.0000
Ep: 782, Reward: 0.0000, Avg: 0.0000
Ep: 783, Reward: 0.0000, Avg: 0.0000
Ep: 784, Reward: 0.0000, Avg: 0.0000
Ep: 785, Reward: 0.0000, Avg: 0.0000
Ep: 786, Reward: 0.0000, Avg: 0.0000
Ep: 787, Reward: 0.0000, Avg: 0.0000
Ep: 788, Reward: 0.0000, Avg: 0.0000
Ep: 789, Reward: 0.0000, Avg: 0.0000
Ep: 790, Reward: 0.0000, Avg: 0.0000
Ep: 791, Reward: 0.0000, Avg: 0.0000
Ep: 792, Reward: 0.0000, Avg: 0.0000
Ep: 793, Reward: 0.0000, Avg: 0.0000
Ep: 794, Reward: 0.0000, Avg: 0.0000
Ep: 795, Reward: 0.0000, Avg: 0.0000
Ep: 796, Reward: 0.0000, Avg: 0.0000
Ep: 797, Reward: 0.0000, Avg: 0.0000
Ep: 798, Reward: 0.0000, Avg: 0.0000
Ep: 799, Reward: 0.0000, Avg: 0.0000
Ep: 800, Reward: 0.0000, Avg: 0.0000
Ep: 801, Reward: 0.0000, Avg: 0.0000
Ep: 802, Reward: 0.0000, Avg: 0.0000
Ep: 803, Reward: 0.0000, Avg: 0.0000
Ep: 804, Reward: 0.0000, Avg: 0.0000
Ep: 805, Reward: 0.0000, Avg: 0.0000
Ep: 806, Reward: 0.0000, Avg: 0.0000
Ep: 807, Reward: 0.0000, Avg: 0.0000
Ep: 808, Reward: 0.0000, Avg: 0.0000
Ep: 809, Reward: 0.0000, Avg: 0.0000
Ep: 810, Reward: 0.0000, Avg: 0.0000
Ep: 811, Reward: 0.0000, Avg: 0.0000
Ep: 812, Reward: 0.0000, Avg: 0.0000
Ep: 813, Reward: 0.0000, Avg: 0.0000
Ep: 814, Reward: 0.0000, Avg: 0.0000
Ep: 815, Reward: 0.0000, Avg: 0.0000
Ep: 816, Reward: 0.0000, Avg: 0.0000
Ep: 817, Reward: 0.0000, Avg: 0.0000
Ep: 818, Reward: 0.0000, Avg: 0.0000
Ep: 819, Reward: 0.0000, Avg: 0.0000
Ep: 820, Reward: 0.0000, Avg: 0.0000
Ep: 821, Reward: 0.0000, Avg: 0.0000
Ep: 822, Reward: 0.0000, Avg: 0.0000
Ep: 823, Reward: 0.0000, Avg: 0.0000
Ep: 824, Reward: 0.0000, Avg: 0.0000
Ep: 825, Reward: 0.0000, Avg: 0.0000
Ep: 826, Reward: 0.0000, Avg: 0.0000
Ep: 827, Reward: 0.0000, Avg: 0.0000
Ep: 828, Reward: 0.0000, Avg: 0.0000
Ep: 829, Reward: 0.0000, Avg: 0.0000
Ep: 830, Reward: 0.0000, Avg: 0.0000
Ep: 831, Reward: 0.0000, Avg: 0.0000
Ep: 832, Reward: 0.0000, Avg: 0.0000
Ep: 833, Reward: 0.0000, Avg: 0.0000
Ep: 834, Reward: 0.0000, Avg: 0.0000
Ep: 835, Reward: 0.0000, Avg: 0.0000
Ep: 836, Reward: 0.0000, Avg: 0.0000
Ep: 837, Reward: 0.0000, Avg: 0.0000
Ep: 838, Reward: 0.0000, Avg: 0.0000
Ep: 839, Reward: 0.0000, Avg: 0.0000
Ep: 840, Reward: 0.0000, Avg: 0.0000
Ep: 841, Reward: 0.0000, Avg: 0.0000
Ep: 842, Reward: 0.0000, Avg: 0.0000
Ep: 843, Reward: 0.0000, Avg: 0.0000
Ep: 844, Reward: 0.0000, Avg: 0.0000
Ep: 845, Reward: 0.0000, Avg: 0.0000
Ep: 846, Reward: 0.0000, Avg: 0.0000
Ep: 847, Reward: 0.0000, Avg: 0.0000
Ep: 848, Reward: 0.0000, Avg: 0.0000
Ep: 849, Reward: 0.0000, Avg: 0.0000
Ep: 850, Reward: 0.0000, Avg: 0.0000
Ep: 851, Reward: 0.0000, Avg: 0.0000
Ep: 852, Reward: 0.0000, Avg: 0.0000
Ep: 853, Reward: 0.0000, Avg: 0.0000
Ep: 854, Reward: 0.0000, Avg: 0.0000
Ep: 855, Reward: 0.0000, Avg: 0.0000
Ep: 856, Reward: 0.0000, Avg: 0.0000
Ep: 857, Reward: 0.0000, Avg: 0.0000
Ep: 858, Reward: 0.0000, Avg: 0.0000
Ep: 859, Reward: 0.0000, Avg: 0.0000
Ep: 860, Reward: 0.0000, Avg: 0.0000
Ep: 861, Reward: 0.0000, Avg: 0.0000
Ep: 862, Reward: 0.0000, Avg: 0.0000
Ep: 863, Reward: 0.0000, Avg: 0.0000
Ep: 864, Reward: 0.0000, Avg: 0.0000
Ep: 865, Reward: 0.0000, Avg: 0.0000
Ep: 866, Reward: 0.0000, Avg: 0.0000
Ep: 867, Reward: 0.0000, Avg: 0.0000
Ep: 868, Reward: 0.0000, Avg: 0.0000
Ep: 869, Reward: 0.0000, Avg: 0.0000
Ep: 870, Reward: 0.0000, Avg: 0.0000
Ep: 871, Reward: 0.0000, Avg: 0.0000
Ep: 872, Reward: 0.0000, Avg: 0.0000
Ep: 873, Reward: 0.0000, Avg: 0.0000
Ep: 874, Reward: 0.0000, Avg: 0.0000
Ep: 875, Reward: 0.0000, Avg: 0.0000
Ep: 876, Reward: 0.0000, Avg: 0.0000
Ep: 877, Reward: 0.0000, Avg: 0.0000
Ep: 878, Reward: 0.0000, Avg: 0.0000
Ep: 879, Reward: 0.0000, Avg: 0.0000
Ep: 880, Reward: 0.0000, Avg: 0.0000
Ep: 881, Reward: 0.0000, Avg: 0.0000
Ep: 882, Reward: 0.0000, Avg: 0.0000
Ep: 883, Reward: 0.0000, Avg: 0.0000
Ep: 884, Reward: 0.0000, Avg: 0.0000
Ep: 885, Reward: 0.0000, Avg: 0.0000
Ep: 886, Reward: 0.0000, Avg: 0.0000
Ep: 887, Reward: 0.0000, Avg: 0.0000
Ep: 888, Reward: 0.0000, Avg: 0.0000
Ep: 889, Reward: 0.0000, Avg: 0.0000
Ep: 890, Reward: 0.0000, Avg: 0.0000
Ep: 891, Reward: 0.0000, Avg: 0.0000
Ep: 892, Reward: 0.0000, Avg: 0.0000
Ep: 893, Reward: 0.0000, Avg: 0.0000
Ep: 894, Reward: 0.0000, Avg: 0.0000
Ep: 895, Reward: 0.0000, Avg: 0.0000
Ep: 896, Reward: 0.0000, Avg: 0.0000
Ep: 897, Reward: 0.0000, Avg: 0.0000
Ep: 898, Reward: 0.0000, Avg: 0.0000
Ep: 899, Reward: 0.0000, Avg: 0.0000
Ep: 900, Reward: 0.0000, Avg: 0.0000
Ep: 901, Reward: 0.0000, Avg: 0.0000
Ep: 902, Reward: 0.0000, Avg: 0.0000
Ep: 903, Reward: 0.0000, Avg: 0.0000
Ep: 904, Reward: 0.0000, Avg: 0.0000
Ep: 905, Reward: 0.0000, Avg: 0.0000
Ep: 906, Reward: 0.0000, Avg: 0.0000
Ep: 907, Reward: 0.0000, Avg: 0.0000
Ep: 908, Reward: 0.0000, Avg: 0.0000
Ep: 909, Reward: 0.0000, Avg: 0.0000
Ep: 910, Reward: 0.0000, Avg: 0.0000
Ep: 911, Reward: 0.0000, Avg: 0.0000
Ep: 912, Reward: 0.0000, Avg: 0.0000
Ep: 913, Reward: 0.0000, Avg: 0.0000
Ep: 914, Reward: 0.0000, Avg: 0.0000
Ep: 915, Reward: 0.0000, Avg: 0.0000
Ep: 916, Reward: 0.0000, Avg: 0.0000
Ep: 917, Reward: 0.0000, Avg: 0.0000
Ep: 918, Reward: 0.0000, Avg: 0.0000
Ep: 919, Reward: 0.0000, Avg: 0.0000
Ep: 920, Reward: 0.0000, Avg: 0.0000
Ep: 921, Reward: 0.0000, Avg: 0.0000
Ep: 922, Reward: 0.0000, Avg: 0.0000
Ep: 923, Reward: 0.0000, Avg: 0.0000
Ep: 924, Reward: 0.0000, Avg: 0.0000
Ep: 925, Reward: 0.0000, Avg: 0.0000
Ep: 926, Reward: 0.0000, Avg: 0.0000
Ep: 927, Reward: 0.0000, Avg: 0.0000
Ep: 928, Reward: 0.0000, Avg: 0.0000
Ep: 929, Reward: 0.0000, Avg: 0.0000
Ep: 930, Reward: 0.0000, Avg: 0.0000
Ep: 931, Reward: 0.0000, Avg: 0.0000
Ep: 932, Reward: 0.0000, Avg: 0.0000
Ep: 933, Reward: 0.0000, Avg: 0.0000
Ep: 934, Reward: 0.0000, Avg: 0.0000
Ep: 935, Reward: 0.0000, Avg: 0.0000
Ep: 936, Reward: 0.0000, Avg: 0.0000
Ep: 937, Reward: 0.0000, Avg: 0.0000
Ep: 938, Reward: 0.0000, Avg: 0.0000
Ep: 939, Reward: 0.0000, Avg: 0.0000
Ep: 940, Reward: 0.0000, Avg: 0.0000
Ep: 941, Reward: 0.0000, Avg: 0.0000
Ep: 942, Reward: 0.0000, Avg: 0.0000
Ep: 943, Reward: 0.0000, Avg: 0.0000
Ep: 944, Reward: 0.0000, Avg: 0.0000
Ep: 945, Reward: 0.0000, Avg: 0.0000
Ep: 946, Reward: 0.0000, Avg: 0.0000
Ep: 947, Reward: 0.0000, Avg: 0.0000
Ep: 948, Reward: 0.0000, Avg: 0.0000
Ep: 949, Reward: 0.0000, Avg: 0.0000
Ep: 950, Reward: 0.0000, Avg: 0.0000
Ep: 951, Reward: 0.0000, Avg: 0.0000
Ep: 952, Reward: 0.0000, Avg: 0.0000
Ep: 953, Reward: 0.0000, Avg: 0.0000
Ep: 954, Reward: 0.0000, Avg: 0.0000
Ep: 955, Reward: 0.0000, Avg: 0.0000
Ep: 956, Reward: 0.0000, Avg: 0.0000
Ep: 957, Reward: 0.0000, Avg: 0.0000
Ep: 958, Reward: 0.0000, Avg: 0.0000
Ep: 959, Reward: 0.0000, Avg: 0.0000
Ep: 960, Reward: 0.0000, Avg: 0.0000
Ep: 961, Reward: 0.0000, Avg: 0.0000
Ep: 962, Reward: 0.0000, Avg: 0.0000
Ep: 963, Reward: 0.0000, Avg: 0.0000
Ep: 964, Reward: 0.0000, Avg: 0.0000
Ep: 965, Reward: 0.0000, Avg: 0.0000
Ep: 966, Reward: 0.0000, Avg: 0.0000
Ep: 967, Reward: 0.0000, Avg: 0.0000
Ep: 968, Reward: 0.0000, Avg: 0.0000
Ep: 969, Reward: 0.0000, Avg: 0.0000
Ep: 970, Reward: 0.0000, Avg: 0.0000
Ep: 971, Reward: 0.0000, Avg: 0.0000
Ep: 972, Reward: 0.0000, Avg: 0.0000
Ep: 973, Reward: 0.0000, Avg: 0.0000
Ep: 974, Reward: 0.0000, Avg: 0.0000
Ep: 975, Reward: 0.0000, Avg: 0.0000
Ep: 976, Reward: 0.0000, Avg: 0.0000
Ep: 977, Reward: 0.0000, Avg: 0.0000
Ep: 978, Reward: 0.0000, Avg: 0.0000
Ep: 979, Reward: 0.0000, Avg: 0.0000
Ep: 980, Reward: 0.0000, Avg: 0.0000
Ep: 981, Reward: 0.0000, Avg: 0.0000
Ep: 982, Reward: 0.0000, Avg: 0.0000
Ep: 983, Reward: 0.0000, Avg: 0.0000
Ep: 984, Reward: 0.0000, Avg: 0.0000
Ep: 985, Reward: 0.0000, Avg: 0.0000
Ep: 986, Reward: 0.0000, Avg: 0.0000
Ep: 987, Reward: 0.0000, Avg: 0.0000
Ep: 988, Reward: 0.0000, Avg: 0.0000
Ep: 989, Reward: 0.0000, Avg: 0.0000
Ep: 990, Reward: 0.0000, Avg: 0.0000
Ep: 991, Reward: 0.0000, Avg: 0.0000
Ep: 992, Reward: 0.0000, Avg: 0.0000
Ep: 993, Reward: 0.0000, Avg: 0.0000
Ep: 994, Reward: 0.0000, Avg: 0.0000
Ep: 995, Reward: 0.0000, Avg: 0.0000
Ep: 996, Reward: 0.0000, Avg: 0.0000
Ep: 997, Reward: 0.0000, Avg: 0.0000
Ep: 998, Reward: 0.0000, Avg: 0.0000
Ep: 999, Reward: 0.0000, Avg: 0.0000
